Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,146.72000122070312,148.52999877929688,145.6199951171875,146.9600067138672,146.38612365722656,1830400
2022-02-15,145.8300018310547,147.36000061035156,142.88999938964844,143.94000244140625,143.37791442871094,3163600
2022-02-16,143.60000610351562,144.9600067138672,142.42999267578125,144.2899932861328,143.72654724121094,2156500
2022-02-17,142.4600067138672,142.97000122070312,137.64999389648438,137.80999755859375,137.2718505859375,2332600
2022-02-18,137.75,138.5500030517578,135.3000030517578,136.6199951171875,136.0865020751953,2104900
2022-02-22,135.2899932861328,137.3800048828125,134.3800048828125,136.02000427246094,135.4888458251953,2353100
2022-02-23,136.3000030517578,137.00999450683594,133.1999969482422,133.52000427246094,132.9986114501953,1899800
2022-02-24,129.8000030517578,135.69000244140625,128.5,135.47000122070312,134.9409942626953,3697900
2022-02-25,135.47999572753906,138.4199981689453,134.02999877929688,137.58999633789062,137.05270385742188,1733200
2022-02-28,134.9600067138672,136.0500030517578,131.47000122070312,133.3800048828125,132.85916137695312,3116300
2022-03-01,132.6300048828125,134.19000244140625,127.73999786376953,128.9199981689453,128.41656494140625,2284000
2022-03-02,128.69000244140625,136.33999633789062,128.69000244140625,135.82000732421875,135.2896270751953,2806000
2022-03-03,136.42999267578125,136.72000122070312,129.72999572753906,130.47999572753906,129.97047424316406,2081100
2022-03-04,129.77999877929688,130.75,125.41000366210938,128.02999877929688,127.53003692626953,2906900
2022-03-07,127.70999908447266,127.95999908447266,122.58999633789062,122.6500015258789,122.17105865478516,2636900
2022-03-08,121.72000122070312,127.06999969482422,120.9800033569336,123.20999908447266,122.72886657714844,2031200
2022-03-09,126.9000015258789,128.60000610351562,126.23999786376953,128.10000610351562,127.59976959228516,1379900
2022-03-10,124.73999786376953,127.51000213623047,124.73999786376953,127.12000274658203,126.87120056152344,1145900
2022-03-11,128.8800048828125,128.8800048828125,126.61000061035156,126.98999786376953,126.74144744873047,1131000
2022-03-14,127.56999969482422,129.66000366210938,126.20999908447266,127.08999633789062,126.84124755859375,1197100
2022-03-15,127.98999786376953,129.5,126.1500015258789,128.5,128.2484893798828,1530600
2022-03-16,130.66000366210938,133.58999633789062,129.88999938964844,133.5500030517578,133.2886199951172,1509100
2022-03-17,131.52000427246094,133.47999572753906,130.3300018310547,133.42999267578125,133.16883850097656,1674000
2022-03-18,132.99000549316406,135.1699981689453,132.27000427246094,135.0,134.73577880859375,3192200
2022-03-21,134.99000549316406,135.35000610351562,133.24000549316406,134.39999389648438,134.13694763183594,1787400
2022-03-22,135.30999755859375,138.38999938964844,135.08999633789062,136.9499969482422,136.68194580078125,1752800
2022-03-23,135.6199951171875,136.52999877929688,133.77000427246094,134.24000549316406,133.97726440429688,1605600
2022-03-24,134.17999267578125,135.41000366210938,133.5800018310547,134.92999267578125,134.66590881347656,1117700
2022-03-25,135.6300048828125,136.35000610351562,134.72999572753906,136.19000244140625,135.92344665527344,1746000
2022-03-28,136.07000732421875,136.35000610351562,133.41000366210938,135.50999450683594,135.24476623535156,1410200
2022-03-29,138.75,141.57000732421875,138.0,140.38999938964844,140.11521911621094,2033600
2022-03-30,139.60000610351562,140.25999450683594,136.02000427246094,137.52000427246094,137.25083923339844,1937900
2022-03-31,136.7899932861328,139.0800018310547,135.8000030517578,136.83999633789062,136.57217407226562,1799400
2022-04-01,137.8800048828125,139.92999267578125,136.5800018310547,139.77999877929688,139.50640869140625,1546400
2022-04-04,139.7899932861328,141.58999633789062,139.74000549316406,140.5,140.22500610351562,1676300
2022-04-05,140.7899932861328,141.44000244140625,138.85000610351562,139.38999938964844,139.1171875,1654900
2022-04-06,138.1699981689453,139.6999969482422,136.41000366210938,138.89999389648438,138.6281280517578,2153000
2022-04-07,138.10000610351562,138.11000061035156,132.4600067138672,134.61000061035156,134.34654235839844,2330400
2022-04-08,134.0500030517578,136.25,133.0399932861328,134.91000366210938,134.6459503173828,1502300
2022-04-11,134.0,137.1999969482422,133.66000366210938,136.2100067138672,135.9434051513672,1202400
2022-04-12,136.57000732421875,137.6699981689453,134.08999633789062,135.07000732421875,134.80564880371094,1400700
2022-04-13,133.47999572753906,138.57000732421875,133.47999572753906,138.05999755859375,137.78977966308594,1324000
2022-04-14,138.6300048828125,142.0,138.49000549316406,139.9499969482422,139.67608642578125,1819800
2022-04-18,139.97999572753906,143.0800018310547,139.14999389648438,140.2100067138672,139.93557739257812,1269000
2022-04-19,140.7100067138672,145.17999267578125,140.39999389648438,144.60000610351562,144.31698608398438,1547900
2022-04-20,145.72999572753906,146.7100067138672,143.41000366210938,143.50999450683594,143.22911071777344,1461900
2022-04-21,145.10000610351562,145.85000610351562,141.39999389648438,142.0,141.72207641601562,1282300
2022-04-22,141.1300048828125,141.2100067138672,134.10000610351562,134.44000244140625,134.17686462402344,1887300
2022-04-25,133.66000366210938,136.0399932861328,130.36000061035156,135.72999572753906,135.46434020996094,1707700
2022-04-26,133.9499969482422,134.6300048828125,130.50999450683594,131.0500030517578,130.7935028076172,1267700
2022-04-27,131.32000732421875,137.49000549316406,131.32000732421875,136.17999267578125,135.9134521484375,2342200
2022-04-28,138.30999755859375,143.91000366210938,138.30999755859375,143.88999938964844,143.60836791992188,2805500
2022-04-29,141.97999572753906,143.69000244140625,136.4199981689453,136.97999572753906,136.71189880371094,2685400
2022-05-02,133.3699951171875,133.5,118.76000213623047,124.36000061035156,124.1166000366211,7150000
2022-05-03,122.20999908447266,130.80999755859375,122.20999908447266,128.07000732421875,127.81934356689453,3425600
2022-05-04,128.57000732421875,134.24000549316406,126.8499984741211,133.67999267578125,133.41835021972656,2107900
2022-05-05,131.19000244140625,132.32000732421875,124.47000122070312,125.88999938964844,125.64360046386719,2298800
2022-05-06,124.70999908447266,124.98999786376953,120.55999755859375,121.0,120.76317596435547,2114000
2022-05-09,118.9000015258789,120.56999969482422,116.9000015258789,118.37999725341797,118.14830017089844,2553500
2022-05-10,120.6500015258789,121.86000061035156,115.41999816894531,118.93000030517578,118.69722747802734,2445900
2022-05-11,118.0199966430664,121.19000244140625,116.22000122070312,117.23999786376953,117.01052856445312,1542400
2022-05-12,115.7699966430664,118.66999816894531,114.80000305175781,117.81999969482422,117.58940124511719,1784600
2022-05-13,119.3499984741211,123.8499984741211,119.05999755859375,122.19999694824219,121.96082305908203,1501800
2022-05-16,121.13999938964844,122.44000244140625,118.83999633789062,119.91999816894531,119.68528747558594,1371700
2022-05-17,123.33000183105469,124.02999877929688,120.5,123.98999786376953,123.74732208251953,1352700
2022-05-18,121.41999816894531,122.61000061035156,119.11000061035156,119.66999816894531,119.43577575683594,1729700
2022-05-19,118.01000213623047,122.16999816894531,117.58000183105469,120.47000122070312,120.23421478271484,1208700
2022-05-20,122.1500015258789,122.51000213623047,118.66000366210938,122.0999984741211,121.86102294921875,1105000
2022-05-23,123.91999816894531,125.12999725341797,120.77999877929688,125.0,124.7553482055664,1534800
2022-05-24,123.23999786376953,123.81999969482422,120.33000183105469,122.86000061035156,122.61953735351562,1123800
2022-05-25,121.69999694824219,126.69999694824219,121.55000305175781,125.48999786376953,125.244384765625,1218100
2022-05-26,126.7300033569336,129.14999389648438,126.7300033569336,128.64999389648438,128.398193359375,949000
2022-05-27,129.1300048828125,132.27000427246094,129.07000732421875,132.25,131.99114990234375,993000
2022-05-31,131.0500030517578,131.94000244140625,129.72999572753906,131.0399932861328,130.7835235595703,1782100
2022-06-01,131.19000244140625,131.7100067138672,126.3499984741211,127.51000213623047,127.26043701171875,1420200
2022-06-02,127.9800033569336,131.57000732421875,127.41000366210938,131.5500030517578,131.2925262451172,1072500
2022-06-03,129.97000122070312,130.63999938964844,128.67999267578125,129.67999267578125,129.42617797851562,1614700
2022-06-06,131.7899932861328,131.9600067138672,128.36000061035156,129.1699981689453,128.91717529296875,1126900
2022-06-07,127.08999633789062,129.14999389648438,126.6500015258789,128.8800048828125,128.6277618408203,1247800
2022-06-08,127.9000015258789,128.9600067138672,127.25,127.7300033569336,127.4800033569336,653300
2022-06-09,126.2300033569336,126.44000244140625,122.0199966430664,122.08999633789062,122.08999633789062,913400
2022-06-10,119.38999938964844,119.94000244140625,116.83999633789062,117.44000244140625,117.44000244140625,2033800
